date,feature_index,band_unnamed
2022-11-20T00:00:00.000Z,0,0.05165047251752445
2022-11-22T00:00:00.000Z,0,0.04366458420242582
2023-02-03T00:00:00.000Z,0,0.09376792881696944
2023-01-31T00:00:00.000Z,0,0.020154082705081986
2023-04-16T00:00:00.000Z,0,0.03219615206831977
2023-04-14T00:00:00.000Z,0,0.02774069452333072
2023-06-20T00:00:00.000Z,0,0.13202105261503705
2023-06-23T00:00:00.000Z,0,0.032519541089496916
2023-08-24T00:00:00.000Z,0,0.8215484392075312
2023-10-16T00:00:00.000Z,0,0.6471296832675025
2023-12-02T00:00:00.000Z,0,0.05953366942112408
2024-01-29T00:00:00.000Z,0,0.3812614485384926
2024-01-26T00:00:00.000Z,0,0.027369572707111874
2024-04-10T00:00:00.000Z,0,0.10097793052120814
2024-04-08T00:00:00.000Z,0,0.46732852950928705
2024-05-30T00:00:00.000Z,0,-0.03814736066297406
2016-11-28T00:00:00.000Z,0,0.40995395751226515
2017-01-07T00:00:00.000Z,0,0.04126566713528028
2017-03-23T00:00:00.000Z,0,0.019217545935322367
2017-03-26T00:00:00.000Z,0,0.2633865246224025
2017-06-09T00:00:00.000Z,0,0.5261441294162993
2017-07-26T00:00:00.000Z,0,0.012977809172182803
2017-09-04T00:00:00.000Z,0,0.7342901050098358
2017-10-17T00:00:00.000Z,0,0.10013453283953289
2017-10-19T00:00:00.000Z,0,0.5191432663372585
2017-11-26T00:00:00.000Z,0,0.02732257361686419
2017-11-28T00:00:00.000Z,0,0.07200581882156372
2018-01-22T00:00:00.000Z,0,0.09838197853357072
2018-03-28T00:00:00.000Z,0,0.02935821276217226
2018-03-26T00:00:00.000Z,0,0.03617974027754769
2018-05-25T00:00:00.000Z,0,0.807383278059581
2018-07-26T00:00:00.000Z,0,0.8092610476508973
2018-07-24T00:00:00.000Z,0,0.8272892378625416
2018-09-17T00:00:00.000Z,0,0.5436803301175436
2018-09-14T00:00:00.000Z,0,0.5720907414243335
2018-12-01T00:00:00.000Z,0,-0.023548135068267584
2019-02-19T00:00:00.000Z,0,0.053508161434105465
2019-04-20T00:00:00.000Z,0,0.3508958532696679
2019-06-01T00:00:00.000Z,0,0.020536971285880085
2019-06-04T00:00:00.000Z,0,0.7522008371731591
2019-08-25T00:00:00.000Z,0,0.7493847126052493
2019-11-16T00:00:00.000Z,0,-0.009146013558613107
2019-11-18T00:00:00.000Z,0,0.07395876210833353
2020-02-01T00:00:00.000Z,0,0.03737095131405762
2020-03-15T00:00:00.000Z,0,0.08774955890008382
2020-03-17T00:00:00.000Z,0,0.35954455392701284
2020-05-19T00:00:00.000Z,0,0.18403454456064436
2020-05-21T00:00:00.000Z,0,0.6390984673348684
2020-08-02T00:00:00.000Z,0,0.01577009770664431
2020-08-04T00:00:00.000Z,0,0.8287558631291465
2020-10-01T00:00:00.000Z,0,-0.05228093668581948
2020-10-03T00:00:00.000Z,0,7.434831525657385E-4
2020-12-02T00:00:00.000Z,0,0.13998907012125802
2020-11-30T00:00:00.000Z,0,0.020939996086304917
2021-04-11T00:00:00.000Z,0,0.20745938898078978
2021-04-14T00:00:00.000Z,0,-0.003113959908544544
2021-06-18T00:00:00.000Z,0,0.8678426534410507
2021-06-20T00:00:00.000Z,0,0.062386745793951884
2021-08-27T00:00:00.000Z,0,0.21017846275889684
2021-10-31T00:00:00.000Z,0,0.20467709052184271
2021-10-28T00:00:00.000Z,0,0.5245433809265257
2022-01-16T00:00:00.000Z,0,0.014725204871316988
2022-01-19T00:00:00.000Z,0,0.036810716348035
2022-03-27T00:00:00.000Z,0,0.3231801825856406
2022-03-25T00:00:00.000Z,0,0.3102599216832055
2022-06-23T00:00:00.000Z,0,0.8604829897956242
2022-08-29T00:00:00.000Z,0,0.032134936738108834
2022-10-28T00:00:00.000Z,0,0.19259542889065212
2022-12-15T00:00:00.000Z,0,0.04335398212193497
2022-12-17T00:00:00.000Z,0,0.13405945453615414
2023-03-10T00:00:00.000Z,0,0.018963211881262914
2023-05-21T00:00:00.000Z,0,0.6710516006227524
2023-05-19T00:00:00.000Z,0,0.565289610908145
2023-08-02T00:00:00.000Z,0,0.10039423973787398
2023-07-30T00:00:00.000Z,0,0.7145111362139384
2023-10-21T00:00:00.000Z,0,0.047378187910431906
2023-10-18T00:00:00.000Z,0,0.0805426374787376
2024-01-21T00:00:00.000Z,0,0.09609121107865894
2024-01-19T00:00:00.000Z,0,0.17641951368441658
2024-04-20T00:00:00.000Z,0,0.28787089529491605
2015-12-17T00:00:00.000Z,0,0.014962077458640413
2016-11-21T00:00:00.000Z,0,0.1758628102048995
2017-02-09T00:00:00.000Z,0,0.1113049043785958
2017-04-27T00:00:00.000Z,0,0.07710497756858194
2017-04-25T00:00:00.000Z,0,0.06832172325442708
2017-06-29T00:00:00.000Z,0,0.013819245985590868
2020-08-12T00:00:00.000Z,0,0.8062575875766693
2020-10-31T00:00:00.000Z,0,0.37381742114112493
2021-02-13T00:00:00.000Z,0,0.0953853977991948
2021-02-10T00:00:00.000Z,0,0.10919957294587106
2021-07-05T00:00:00.000Z,0,0.44590601561561466
2021-10-06T00:00:00.000Z,0,0.6630807074289473
2022-01-14T00:00:00.000Z,0,-0.036694631719636536
2022-04-06T00:00:00.000Z,0,0.004716623809173821
2022-04-09T00:00:00.000Z,0,0.3092035237285826
2022-07-15T00:00:00.000Z,0,0.12325815099572378
2022-07-18T00:00:00.000Z,0,-0.013642345185554216
2022-10-13T00:00:00.000Z,0,0.40862258795707945
2022-10-11T00:00:00.000Z,0,0.36956938438945347
2023-02-25T00:00:00.000Z,0,0.13028678203385974
2023-05-31T00:00:00.000Z,0,0.4886424598239717
2023-06-03T00:00:00.000Z,0,0.8139847365636674
2023-10-13T00:00:00.000Z,0,0.015187439626999318
2023-10-11T00:00:00.000Z,0,0.1763235597856461
2024-03-14T00:00:00.000Z,0,5.040754446767211E-4
2024-03-16T00:00:00.000Z,0,0.032938065155157965
2017-08-25T00:00:00.000Z,0,0.5764948474982429
2017-08-23T00:00:00.000Z,0,0.6622430123980083
2017-11-11T00:00:00.000Z,0,0.09267167782499677
2017-11-13T00:00:00.000Z,0,0.5313951614357176
2018-01-07T00:00:00.000Z,0,0.41597368461745127
2018-01-05T00:00:00.000Z,0,9.949797425337786E-4
2018-04-20T00:00:00.000Z,0,0.3439379500018226
2018-04-22T00:00:00.000Z,0,0.271710588345452
2018-06-26T00:00:00.000Z,0,0.4997735432689152
2018-06-29T00:00:00.000Z,0,0.3517674938553855
2018-09-12T00:00:00.000Z,0,0.03451170408654781
2018-11-11T00:00:00.000Z,0,0.1990929376038294
2019-01-15T00:00:00.000Z,0,0.03469209041860369
2019-01-12T00:00:00.000Z,0,0.008505987694546108
2019-03-23T00:00:00.000Z,0,0.02765267700075157
2019-03-21T00:00:00.000Z,0,0.06840131508689078
2019-07-24T00:00:00.000Z,0,0.8220213424591791
2019-07-26T00:00:00.000Z,0,0.8151964024891929
2019-09-27T00:00:00.000Z,0,0.046008082904985974
2019-12-18T00:00:00.000Z,0,0.11728474781626747
2019-12-21T00:00:00.000Z,0,0.19320561914216905
2020-04-16T00:00:00.000Z,0,0.31108619461929987
2020-04-19T00:00:00.000Z,0,0.40526055911230663
2020-06-20T00:00:00.000Z,0,-0.020504873098125532
2020-09-23T00:00:00.000Z,0,0.6716141520984589
2020-09-26T00:00:00.000Z,0,0.09795240643951628
2020-12-30T00:00:00.000Z,0,0.05332110329191127
2021-03-25T00:00:00.000Z,0,0.3210740808456663
2021-03-22T00:00:00.000Z,0,0.3285677854030851
2021-07-10T00:00:00.000Z,0,0.19837972356213462
2021-07-08T00:00:00.000Z,0,0.15851668706015934
2021-09-16T00:00:00.000Z,0,0.06636969094711637
2021-12-02T00:00:00.000Z,0,0.04075425464127745
2021-11-30T00:00:00.000Z,0,0.026704402832639595
2022-02-10T00:00:00.000Z,0,0.06951880017443308
2022-05-06T00:00:00.000Z,0,0.2863323865901856
2022-05-04T00:00:00.000Z,0,0.35708734582340906
2022-07-08T00:00:00.000Z,0,-0.031050360451141994
2022-07-10T00:00:00.000Z,0,0.8386295418890696
2022-11-05T00:00:00.000Z,0,0.5757289235554044
2023-01-26T00:00:00.000Z,0,0.025730117830255674
2023-01-24T00:00:00.000Z,0,0.043384187100898655
2023-04-19T00:00:00.000Z,0,0.12862341945606565
2023-06-18T00:00:00.000Z,0,0.12238555366084689
2023-09-08T00:00:00.000Z,0,0.7784467263827248
2023-09-11T00:00:00.000Z,0,0.7324319689992874
2023-12-15T00:00:00.000Z,0,0.0023441232328805777
2024-02-28T00:00:00.000Z,0,0.031308649876524534
2024-03-01T00:00:00.000Z,0,0.07854670173828564
